time1,inByte1_0,inByte1_1,inByte1_2,inByte1_3,inByte1_4,time2,inByte2_0,inByte2_1,inByte2_2,inByte2_3,inByte2_4
188.0,1023,1023,1023,1022,1023,188.0,1023,808,1023,1023,760
188.0,1023,1023,1023,1022,1023,188.0,1023,808,1023,1023,760
188.0,1023,1023,1023,1022,1023,188.0,1023,808,1023,1023,760
188.0,1023,1023,1023,1022,1023,188.0,1023,808,1023,1023,760
188.0,1023,1023,1023,1022,1023,188.0,1023,808,1023,1023,760
188.0,1023,1023,1023,1022,1023,188.0,1023,808,1023,1023,760
188.0,1023,1023,1023,1022,1023,188.0,1023,808,1023,1023,760
188.0,1023,1023,1023,1022,1023,188.0,1023,808,1023,1023,760
188.0,1023,1023,1023,1022,1023,188.0,1023,808,1023,1023,760
188.0,1023,1023,1023,1022,1023,188.0,1023,808,1023,1023,760
188.0,1023,1023,1023,1022,1023,188.0,1023,808,1023,1023,760
188.0,1023,1021,1023,1023,1023,188.0,1023,808,1023,1023,760
188.0,1023,1021,1023,1023,1023,188.0,1023,808,1023,1023,760
188.0,1023,1021,1023,1023,1023,188.0,1023,808,1023,1023,760
188.0,1023,1021,1023,1023,1023,188.0,1023,808,1023,1023,760
188.0,1023,1021,1023,1023,1023,188.0,1023,808,1023,1023,760
188.0,1023,1021,1023,1023,1023,188.0,1023,808,1023,1023,760
188.0,1023,1021,1023,1023,1023,188.0,1023,808,1023,1023,760
188.0,1023,1021,1023,1023,1023,188.0,1023,808,1023,1023,760
188.0,1023,1021,1023,1023,1023,188.0,1023,808,1023,1023,760
188.0,1023,1021,1023,1023,1023,188.0,1023,808,1023,1023,760
188.0,1023,1021,1023,1023,1023,188.0,1023,808,1023,1023,760
188.0,1023,1021,1023,1023,1023,188.0,1023,808,1023,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,808,1023,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,808,1023,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,808,1023,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,808,1023,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,809,1022,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,809,1022,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,809,1022,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,809,1022,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,809,1022,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,809,1022,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,809,1022,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,809,1022,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,809,1022,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,809,1022,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,809,1022,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,809,1022,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,809,1023,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,809,1023,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,809,1023,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,809,1023,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,809,1023,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,809,1023,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,809,1023,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,809,1023,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,809,1023,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,809,1023,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,809,1023,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,809,1023,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,810,1022,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,810,1022,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,810,1022,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,810,1022,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,810,1022,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,810,1022,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,810,1022,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,810,1022,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,810,1022,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,810,1022,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,810,1022,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,810,1022,1023,760
188.0,1023,1021,1023,1023,1022,188.0,1023,811,1023,1023,759
188.0,1023,1021,1023,1023,1022,188.0,1023,811,1023,1023,759
188.0,1023,1021,1023,1023,1022,188.0,1023,811,1023,1023,759
188.0,1023,1021,1023,1023,1022,188.0,1023,811,1023,1023,759
188.0,1023,1021,1023,1023,1022,188.0,1023,811,1023,1023,759
188.0,1023,1021,1023,1023,1022,188.0,1023,811,1023,1023,759
188.0,1023,1021,1023,1023,1022,188.0,1023,811,1023,1023,759
188.0,1023,1021,1023,1023,1022,188.0,1023,811,1023,1023,759
188.0,1023,1021,1023,1023,1022,188.0,1023,811,1023,1023,759
188.0,1023,1021,1023,1023,1022,188.0,1023,811,1023,1023,759
188.0,1023,1021,1023,1023,1022,188.0,1023,811,1023,1023,759
188.0,1023,1021,1023,1023,1022,188.0,1023,811,1023,1023,759
188.0,1023,1021,1023,1023,1022,188.0,1023,811,1021,1022,760
188.0,1023,1021,1023,1023,1022,188.0,1023,811,1021,1022,760
188.0,1023,1021,1023,1023,1022,188.0,1023,811,1021,1022,760
188.0,1023,1021,1023,1023,1022,188.0,1023,811,1021,1022,760
188.0,1023,1021,1023,1023,1022,188.0,1023,811,1021,1022,760
188.0,1023,1021,1023,1023,1022,188.0,1023,811,1021,1022,760
188.0,1023,1021,1023,1023,1022,188.0,1023,811,1021,1022,760
188.0,1023,1021,1023,1023,1022,188.0,1023,811,1021,1022,760
188.0,1023,1021,1023,1023,1022,188.0,1023,811,1021,1022,760
188.0,1023,1021,1023,1023,1022,188.0,1023,811,1021,1022,760
188.0,1023,1021,1023,1023,1022,188.0,1023,811,1021,1022,760
188.0,1023,1022,1022,1023,1023,188.0,1023,811,1021,1022,760
188.0,1023,1022,1022,1023,1023,188.0,1023,811,1021,1022,760
188.0,1023,1022,1022,1023,1023,188.0,1023,811,1021,1022,760
188.0,1023,1022,1022,1023,1023,188.0,1023,811,1021,1022,760
188.0,1023,1022,1022,1023,1023,188.0,1023,811,1021,1022,760
188.0,1023,1022,1022,1023,1023,188.0,1023,811,1021,1022,760
188.0,1023,1022,1022,1023,1023,188.0,1023,811,1021,1022,760
188.0,1023,1022,1022,1023,1023,188.0,1023,811,1021,1022,760
188.0,1023,1022,1022,1023,1023,188.0,1023,811,1021,1022,760
188.0,1023,1022,1022,1023,1023,188.0,1023,811,1021,1022,760
188.0,1023,1022,1022,1023,1023,188.0,1023,811,1021,1022,760
188.0,1023,1022,1022,1023,1023,188.0,1023,811,1023,1023,759
188.0,1023,1022,1022,1023,1023,188.0,1023,811,1023,1023,759
188.0,1023,1022,1022,1023,1023,188.0,1023,811,1023,1023,759
188.0,1023,1022,1022,1023,1023,188.0,1023,811,1023,1023,759
188.0,1023,1022,1022,1023,1023,188.0,1023,811,1023,1023,759
188.0,1023,1022,1022,1023,1023,188.0,1023,811,1023,1023,759
188.0,1023,1022,1022,1023,1023,188.0,1023,811,1023,1023,759
188.0,1023,1022,1022,1023,1023,188.0,1023,811,1023,1023,759
188.0,1023,1022,1022,1023,1023,188.0,1023,811,1023,1023,759
188.0,1023,1022,1022,1023,1023,188.0,1023,811,1023,1023,759
188.0,1023,1022,1022,1023,1023,188.0,1023,811,1023,1023,759
188.0,1023,1022,1022,1023,1023,188.0,1023,811,1023,1023,759
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1023,759
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1023,759
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1023,759
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1023,759
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1023,759
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1023,759
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1023,759
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1023,759
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1023,759
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1023,759
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1023,759
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1023,759
188.0,1023,1022,1022,1023,1023,188.0,1021,812,1023,1023,758
188.0,1023,1022,1022,1023,1023,188.0,1021,812,1023,1023,758
188.0,1023,1022,1022,1023,1023,188.0,1021,812,1023,1023,758
188.0,1023,1022,1022,1023,1023,188.0,1021,812,1023,1023,758
188.0,1023,1022,1022,1023,1023,188.0,1021,812,1023,1023,758
188.0,1023,1022,1022,1023,1023,188.0,1021,812,1023,1023,758
188.0,1023,1022,1022,1023,1023,188.0,1021,812,1023,1023,758
188.0,1023,1022,1022,1023,1023,188.0,1021,812,1023,1023,758
188.0,1023,1022,1022,1023,1023,188.0,1021,812,1023,1023,758
188.0,1023,1022,1022,1023,1023,188.0,1021,812,1023,1023,758
188.0,1023,1022,1022,1023,1023,188.0,1021,812,1023,1023,758
188.0,1023,1022,1022,1023,1023,188.0,1021,812,1023,1023,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1022,1022,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1023,1023,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1023,1023,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1023,1023,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1023,1023,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1023,1023,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1023,1023,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1023,1023,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1023,1023,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1023,1023,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1023,1023,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1023,1023,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1023,1023,1023,1023,188.0,1023,812,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,812,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,812,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,812,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,812,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,812,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,812,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,812,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,812,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,812,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,812,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,812,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,812,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,812,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,812,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,812,1023,1021,758
188.0,1023,1023,1023,1023,1022,188.0,1023,812,1023,1021,758
188.0,1023,1023,1023,1023,1022,188.0,1023,812,1023,1021,758
188.0,1023,1023,1023,1023,1022,188.0,1023,812,1023,1021,758
188.0,1023,1023,1023,1023,1022,188.0,1023,812,1023,1021,758
188.0,1023,1023,1023,1023,1022,188.0,1023,812,1023,1021,758
188.0,1023,1023,1023,1023,1022,188.0,1023,812,1023,1021,758
188.0,1023,1023,1023,1023,1022,188.0,1023,812,1023,1021,758
188.0,1023,1023,1023,1023,1022,188.0,1023,812,1023,1021,758
188.0,1023,1023,1023,1023,1022,188.0,1023,812,1023,1021,758
188.0,1023,1023,1023,1023,1022,188.0,1023,812,1023,1021,758
188.0,1023,1023,1023,1023,1022,188.0,1023,812,1023,1021,758
188.0,1023,1023,1023,1023,1022,188.0,1023,813,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,813,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,813,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,813,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,813,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,813,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,813,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,813,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,813,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,813,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,813,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,813,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1022,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1022,188.0,1023,815,1023,1023,758
188.0,1022,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1022,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1022,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1022,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1022,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1022,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1022,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1022,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1022,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1022,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1022,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1022,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1021,1022,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1021,1022,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1021,1022,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1021,1022,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1021,1022,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1021,1022,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1021,1022,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1021,1022,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1021,1022,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1021,1022,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1021,1022,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1021,1022,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,758
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,757
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,757
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,757
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,757
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,757
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,757
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,757
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,757
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,757
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,757
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,757
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,757
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,756
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,756
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,756
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,756
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,756
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,756
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,756
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,756
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,756
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,756
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,756
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,756
188.0,1023,1023,1023,1023,1023,188.0,1023,816,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,816,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,816,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,816,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,816,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,816,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,816,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,816,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,816,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,816,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,816,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,816,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,815,1023,1023,755
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,754
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,754
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,754
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,754
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,754
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,754
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,754
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,754
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,754
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,754
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,754
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,754
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,753
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,753
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,753
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,753
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,753
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,753
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,753
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,753
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,753
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,753
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,753
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,753
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,753
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,753
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,753
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,753
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,753
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,753
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,753
188.0,1023,1023,1023,1023,1023,188.0,1023,814,1023,1023,753
