time1,inByte1_0,inByte1_1,inByte1_2,inByte1_3,inByte1_4,time2,inByte2_0,inByte2_1,inByte2_2,inByte2_3,inByte2_4
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1020,1022
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1020,1022
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1020,1022
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1020,1022
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1020,1022
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1020,1022
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1020,1022
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1020,1022
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1020,1022
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1020,1022
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1020,1022
188.0,1023,1023,1023,1023,990,188.0,1023,1023,1023,1020,1022
188.0,1023,1023,1023,1023,990,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,990,188.0,1022,1023,1023,1023,1023
188.0,1023,1022,1023,1023,986,188.0,1022,1023,1023,1023,1023
188.0,1023,1022,1023,1023,986,188.0,1022,1023,1023,1023,1023
188.0,1023,1022,1023,1023,986,188.0,1022,1023,1023,1023,1023
188.0,1023,1022,1023,1023,986,188.0,1022,1023,1023,1023,1023
188.0,1023,1022,1023,1023,986,188.0,1022,1023,1023,1023,1023
188.0,1023,1022,1023,1023,986,188.0,1022,1023,1023,1023,1023
188.0,1023,1022,1023,1023,986,188.0,1022,1023,1023,1023,1023
188.0,1023,1022,1023,1023,986,188.0,1022,1023,1023,1023,1023
188.0,1023,1022,1023,1023,986,188.0,1022,1023,1023,1023,1023
188.0,1023,1022,1023,1023,986,188.0,1022,1023,1023,1023,1023
188.0,1023,1022,1023,1023,986,188.0,1022,1023,1023,1023,1023
188.0,1023,1022,1023,1023,986,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,983,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,980,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,980,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,980,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,980,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,980,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,980,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,980,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,980,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,980,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,980,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,980,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,980,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1022,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1022,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1022,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1022,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1022,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1022,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1022,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1022,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1022,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1022,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1022,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1022,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1022,977,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,975,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,975,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,975,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,975,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,975,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,975,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,975,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,975,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,975,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,975,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,975,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,975,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1022,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1022,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1022,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1022,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1022,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1022,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1022,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1022,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1022,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1022,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1022,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1022,1023,1023,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1022,1023,1023,1022
188.0,1023,1023,1023,1021,973,188.0,1023,1022,1023,1023,1022
188.0,1023,1023,1023,1021,973,188.0,1023,1022,1023,1023,1022
188.0,1023,1023,1023,1021,973,188.0,1023,1022,1023,1023,1022
188.0,1023,1023,1023,1021,973,188.0,1023,1022,1023,1023,1022
188.0,1023,1023,1023,1021,973,188.0,1023,1022,1023,1023,1022
188.0,1023,1023,1023,1021,973,188.0,1023,1022,1023,1023,1022
188.0,1023,1023,1023,1021,973,188.0,1023,1022,1023,1023,1022
188.0,1023,1023,1023,1021,973,188.0,1023,1022,1023,1023,1022
188.0,1023,1023,1023,1021,973,188.0,1023,1022,1023,1023,1022
188.0,1023,1023,1023,1021,973,188.0,1023,1022,1023,1023,1022
188.0,1023,1023,1023,1021,973,188.0,1023,1022,1023,1023,1022
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1021,973,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1023,973,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1023,973,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1023,973,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1023,973,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1023,973,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1023,973,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1023,973,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1023,973,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1023,973,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1023,973,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1023,973,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1023,973,188.0,1023,1023,1023,1022,1023
188.0,1022,1023,1023,1023,972,188.0,1023,1023,1023,1022,1023
188.0,1022,1023,1023,1023,972,188.0,1023,1023,1023,1022,1023
188.0,1022,1023,1023,1023,972,188.0,1023,1023,1023,1022,1023
188.0,1022,1023,1023,1023,972,188.0,1023,1023,1023,1022,1023
188.0,1022,1023,1023,1023,972,188.0,1023,1023,1023,1022,1023
188.0,1022,1023,1023,1023,972,188.0,1023,1023,1023,1022,1023
188.0,1022,1023,1023,1023,972,188.0,1023,1023,1023,1022,1023
188.0,1022,1023,1023,1023,972,188.0,1023,1023,1023,1022,1023
188.0,1022,1023,1023,1023,972,188.0,1023,1023,1023,1022,1023
188.0,1022,1023,1023,1023,972,188.0,1023,1023,1023,1022,1023
188.0,1022,1023,1023,1023,972,188.0,1023,1023,1023,1022,1023
188.0,1022,1023,1023,1023,972,188.0,1023,1023,1023,1022,1023
188.0,1023,1020,1022,1023,970,188.0,1023,1023,1023,1022,1023
188.0,1023,1020,1022,1023,970,188.0,1023,1023,1023,1022,1023
188.0,1023,1020,1022,1023,970,188.0,1023,1023,1023,1022,1023
188.0,1023,1020,1022,1023,970,188.0,1023,1023,1023,1022,1023
188.0,1023,1020,1022,1023,970,188.0,1023,1023,1023,1022,1023
188.0,1023,1020,1022,1023,970,188.0,1023,1023,1023,1022,1023
188.0,1023,1020,1022,1023,970,188.0,1023,1023,1023,1022,1023
188.0,1023,1020,1022,1023,970,188.0,1023,1023,1023,1022,1023
188.0,1023,1020,1022,1023,970,188.0,1023,1023,1023,1022,1023
188.0,1023,1020,1022,1023,970,188.0,1023,1023,1023,1022,1023
188.0,1023,1020,1022,1023,970,188.0,1023,1023,1023,1022,1023
188.0,1023,1020,1022,1023,970,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1023,1022,1023
188.0,1023,1023,1023,1023,966,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1022,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,966,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,964,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,964,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,964,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,964,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,964,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,964,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,964,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,964,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,964,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,964,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,964,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,964,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,963,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,963,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,963,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,963,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,963,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,963,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,963,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,963,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,963,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,963,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,963,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,963,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,962,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,962,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,962,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,962,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,962,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,962,188.0,1023,1023,1022,1023,1023
188.0,1023,1023,1023,1023,962,188.0,1023,1022,1023,1022,1023
188.0,1023,1023,1023,1023,962,188.0,1023,1022,1023,1022,1023
188.0,1023,1023,1023,1023,962,188.0,1023,1022,1023,1022,1023
188.0,1023,1023,1023,1023,962,188.0,1023,1022,1023,1022,1023
188.0,1023,1023,1023,1023,962,188.0,1023,1022,1023,1022,1023
188.0,1023,1023,1023,1023,962,188.0,1023,1022,1023,1022,1023
188.0,1023,1023,1023,1023,962,188.0,1023,1022,1023,1022,1023
188.0,1023,1023,1023,1023,962,188.0,1023,1022,1023,1022,1023
188.0,1023,1023,1023,1023,962,188.0,1023,1022,1023,1022,1023
188.0,1023,1023,1023,1023,962,188.0,1023,1022,1023,1022,1023
188.0,1023,1023,1023,1023,962,188.0,1023,1022,1023,1022,1023
188.0,1023,1023,1023,1023,962,188.0,1023,1022,1023,1022,1023
188.0,1023,1023,1023,1023,962,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,962,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,962,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,962,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,962,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,962,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,962,188.0,1023,1023,1023,1023,1023
188.0,1023,1023,1023,1023,962,188.0,1023,1023,1023,1023,1023
