time1,inByte1_0,inByte1_1,inByte1_2,inByte1_3,inByte1_4,time2,inByte2_0,inByte2_1,inByte2_2,inByte2_3,inByte2_4
188,1023,1023,1023,1023,958,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,958,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,958,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,958,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,958,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,958,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,958,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,958,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,958,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,958,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,958,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,956,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,956,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,956,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,956,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,956,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,956,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,956,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,956,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,956,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,956,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,956,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,956,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,954,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,954,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,954,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,954,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,954,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,954,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,954,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,954,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,954,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,954,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,954,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,954,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,952,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,952,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,952,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,952,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,952,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,952,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,952,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,952,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,952,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,952,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,952,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,952,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,949,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,949,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,949,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,949,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,949,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,949,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,949,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,949,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,949,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,949,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,949,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,949,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,948,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,948,188,1022,1023,1022,1023,1023
188,1023,1023,1023,1023,948,188,1022,1023,1022,1023,1023
188,1023,1023,1023,1023,948,188,1022,1023,1022,1023,1023
188,1023,1023,1023,1023,948,188,1022,1023,1022,1023,1023
188,1023,1023,1023,1023,948,188,1022,1023,1022,1023,1023
188,1023,1023,1023,1023,948,188,1022,1023,1022,1023,1023
188,1023,1023,1023,1023,948,188,1022,1023,1022,1023,1023
188,1023,1023,1023,1023,948,188,1022,1023,1022,1023,1023
188,1023,1023,1023,1023,948,188,1022,1023,1022,1023,1023
188,1023,1023,1023,1023,948,188,1022,1023,1022,1023,1023
188,1023,1023,1023,1023,948,188,1022,1023,1022,1023,1023
188,1023,1023,1023,1023,948,188,1022,1023,1022,1023,1023
188,1023,1023,1023,1023,948,188,1022,1023,1022,1023,1023
188,1023,1023,1023,1023,948,188,1022,1023,1022,1023,1023
188,1023,1023,1023,1023,948,188,1022,1023,1022,1023,1023
188,1023,1023,1023,1023,948,188,1022,1023,1022,1023,1023
188,1023,1023,1023,1023,948,188,1022,1023,1022,1023,1023
188,1023,1022,1023,1023,945,188,1022,1023,1022,1023,1023
188,1023,1022,1023,1023,945,188,1022,1023,1022,1023,1023
188,1023,1022,1023,1023,945,188,1022,1023,1022,1023,1023
188,1023,1022,1023,1023,945,188,1022,1023,1022,1023,1023
188,1023,1022,1023,1023,945,188,1022,1023,1022,1023,1023
188,1023,1022,1023,1023,945,188,1022,1023,1022,1023,1023
188,1023,1022,1023,1023,945,188,1022,1023,1022,1023,1023
188,1023,1022,1023,1023,945,188,1022,1023,1022,1023,1023
188,1023,1022,1023,1023,945,188,1022,1023,1022,1023,1023
188,1023,1022,1023,1023,945,188,1022,1023,1022,1023,1023
188,1023,1022,1023,1023,945,188,1022,1023,1022,1023,1023
188,1023,1022,1023,1023,945,188,1022,1023,1022,1023,1023
188,1023,1023,1023,1023,944,188,1022,1023,1022,1023,1023
188,1023,1023,1023,1023,944,188,1022,1023,1022,1023,1023
188,1023,1023,1023,1023,944,188,1022,1023,1022,1023,1023
188,1023,1023,1023,1023,944,188,1022,1023,1022,1023,1023
188,1023,1023,1023,1023,944,188,1022,1023,1022,1023,1023
188,1023,1023,1023,1023,944,188,1022,1023,1022,1023,1023
188,1023,1023,1023,1023,944,188,1022,1023,1022,1023,1023
188,1023,1023,1023,1023,944,188,1022,1023,1022,1023,1023
188,1023,1023,1023,1023,944,188,1023,1023,1022,1023,1023
188,1023,1023,1023,1023,944,188,1023,1023,1022,1023,1023
188,1023,1023,1023,1023,944,188,1023,1023,1022,1023,1023
188,1023,1023,1023,1023,944,188,1023,1023,1022,1023,1023
188,1023,1023,1023,1023,944,188,1023,1023,1022,1023,1023
188,1023,1023,1023,1023,944,188,1023,1023,1022,1023,1023
188,1023,1023,1023,1023,944,188,1023,1023,1022,1023,1023
188,1023,1023,1023,1023,944,188,1023,1023,1022,1023,1023
188,1023,1023,1023,1023,944,188,1023,1023,1022,1023,1023
188,1023,1023,1023,1023,944,188,1023,1023,1022,1023,1023
188,1023,1023,1023,1023,944,188,1023,1023,1022,1023,1023
188,1023,1023,1023,1023,944,188,1023,1023,1022,1023,1023
188,1023,1023,1023,1023,944,188,1022,1023,1023,1022,1023
188,1023,1023,1023,1023,944,188,1022,1023,1023,1022,1023
188,1023,1023,1023,1023,944,188,1022,1023,1023,1022,1023
188,1023,1023,1023,1023,944,188,1022,1023,1023,1022,1023
188,1023,1023,1023,1023,944,188,1022,1023,1023,1022,1023
188,1023,1023,1023,1023,944,188,1022,1023,1023,1022,1023
188,1023,1023,1023,1023,944,188,1022,1023,1023,1022,1023
188,1023,1023,1023,1023,944,188,1022,1023,1023,1022,1023
188,1023,1023,1023,1023,944,188,1022,1023,1023,1022,1023
188,1023,1023,1023,1023,944,188,1022,1023,1023,1022,1023
188,1023,1023,1023,1023,944,188,1022,1023,1023,1022,1023
188,1023,1023,1023,1023,944,188,1022,1023,1023,1022,1023
188,1023,1023,1023,1023,944,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,944,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,944,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,944,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,944,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,944,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,944,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,944,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,944,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,942,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,942,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,942,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,942,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,942,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,942,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,942,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,942,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,942,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,942,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,942,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,942,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1021,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,941,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,941,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,941,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,941,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,941,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,941,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,941,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,941,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,941,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,941,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1022,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,940,188,1023,1023,1023,1023,1023
188,1022,1023,1022,1023,940,188,1023,1023,1023,1023,1023
188,1022,1023,1022,1023,940,188,1023,1023,1023,1023,1023
188,1022,1023,1022,1023,940,188,1023,1023,1023,1023,1023
188,1022,1023,1022,1023,940,188,1023,1023,1023,1023,1023
188,1022,1023,1022,1023,940,188,1023,1023,1023,1023,1023
188,1022,1023,1022,1023,940,188,1023,1023,1023,1023,1023
188,1022,1023,1022,1023,940,188,1023,1023,1023,1023,1023
188,1022,1023,1022,1023,940,188,1023,1023,1023,1023,1023
188,1022,1023,1022,1023,940,188,1023,1023,1023,1023,1023
188,1022,1023,1022,1023,940,188,1023,1023,1023,1023,1023
188,1022,1023,1022,1023,940,188,1023,1023,1023,1023,1023
188,1022,1023,1022,1023,940,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,939,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,939,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,939,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,939,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,939,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,939,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,939,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,939,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,939,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,939,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,939,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,939,188,1023,1023,1023,1023,1023
188,1021,1023,1023,1022,940,188,1023,1023,1023,1023,1023
188,1021,1023,1023,1022,940,188,1023,1023,1023,1023,1023
188,1021,1023,1023,1022,940,188,1023,1023,1023,1023,1023
188,1021,1023,1023,1022,940,188,1023,1023,1023,1023,1023
188,1021,1023,1023,1022,940,188,1023,1023,1023,1023,1023
188,1021,1023,1023,1022,940,188,1023,1023,1023,1023,1023
188,1021,1023,1023,1022,940,188,1023,1023,1023,1023,1023
188,1021,1023,1023,1022,940,188,1023,1023,1023,1023,1023
188,1021,1023,1023,1022,940,188,1023,1023,1023,1023,1023
188,1021,1023,1023,1022,940,188,1023,1023,1023,1023,1023
188,1021,1023,1023,1022,940,188,1023,1023,1023,1023,1023
188,1021,1023,1023,1022,940,188,1023,1023,1023,1023,1023
188,1021,1023,1023,1023,942,188,1023,1023,1023,1023,1023
188,1021,1023,1023,1023,942,188,1023,1023,1023,1023,1023
188,1021,1023,1023,1023,942,188,1023,1023,1023,1023,1023
188,1021,1023,1023,1023,942,188,1023,1023,1023,1023,1023
188,1021,1023,1023,1023,942,188,1023,1023,1023,1023,1023
188,1021,1023,1023,1023,942,188,1023,1023,1023,1023,1023
188,1021,1023,1023,1023,942,188,1023,1023,1023,1023,1023
188,1021,1023,1023,1023,942,188,1023,1023,1023,1023,1023
188,1021,1023,1023,1023,942,188,1023,1023,1023,1023,1023
188,1021,1023,1023,1023,942,188,1023,1023,1023,1023,1023
188,1021,1023,1023,1023,942,188,1023,1023,1023,1023,1023
188,1021,1023,1023,1023,942,188,1023,1023,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1023,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1023,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1023,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1023,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1022,1022,1023,1022
188,1022,1023,1023,1023,942,188,1023,1022,1022,1023,1022
188,1022,1023,1023,1023,942,188,1023,1022,1022,1023,1022
188,1022,1023,1023,1023,942,188,1023,1022,1022,1023,1022
188,1022,1023,1023,1023,942,188,1023,1022,1022,1023,1022
188,1022,1023,1023,1023,942,188,1023,1022,1022,1023,1022
188,1022,1023,1023,1023,942,188,1023,1022,1022,1023,1022
188,1022,1023,1023,1023,942,188,1023,1022,1022,1023,1022
188,1022,1023,1023,1023,942,188,1023,1022,1022,1023,1022
188,1022,1023,1023,1023,942,188,1023,1022,1022,1023,1022
188,1022,1023,1023,1023,942,188,1023,1022,1022,1023,1022
188,1022,1023,1023,1023,942,188,1023,1022,1022,1023,1022
188,1022,1023,1023,1023,942,188,1023,1021,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1021,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1021,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1021,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1021,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1021,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1021,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1021,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1021,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1021,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1021,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1021,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1022,1023,1023,1023
188,1022,1023,1023,1023,942,188,1023,1022,1023,1023,1022
188,1022,1023,1023,1023,942,188,1023,1022,1023,1023,1022
188,1022,1023,1023,1023,942,188,1023,1022,1023,1023,1022
188,1022,1023,1023,1023,942,188,1023,1022,1023,1023,1022
188,1022,1023,1023,1023,942,188,1023,1022,1023,1023,1022
188,1022,1023,1023,1023,942,188,1023,1022,1023,1023,1022
188,1022,1023,1023,1023,942,188,1023,1022,1023,1023,1022
188,1022,1023,1023,1023,942,188,1023,1022,1023,1023,1022
188,1022,1023,1023,1023,942,188,1023,1022,1023,1023,1022
188,1022,1023,1023,1023,942,188,1023,1022,1023,1023,1022
188,1022,1023,1023,1023,942,188,1023,1022,1023,1023,1022
188,1022,1023,1023,1023,942,188,1023,1022,1023,1023,1022
188,1022,1023,1023,1023,942,188,1023,1022,1023,1023,1022
188,1022,1023,1023,1023,942,188,1023,1022,1023,1023,1022
188,1022,1023,1023,1023,942,188,1023,1022,1023,1023,1022
188,1023,1023,1023,1023,943,188,1023,1022,1023,1023,1022
188,1023,1023,1023,1023,943,188,1023,1022,1023,1023,1022
188,1023,1023,1023,1023,943,188,1023,1022,1023,1023,1022
188,1023,1023,1023,1023,943,188,1023,1022,1023,1023,1022
188,1023,1023,1023,1023,943,188,1023,1022,1023,1023,1022
188,1023,1023,1023,1023,943,188,1023,1022,1023,1023,1022
188,1023,1023,1023,1023,943,188,1023,1022,1023,1023,1022
188,1023,1023,1023,1023,943,188,1023,1022,1023,1023,1022
188,1023,1023,1023,1023,943,188,1023,1022,1023,1023,1022
188,1023,1023,1023,1023,943,188,1023,1022,1023,1023,1022
188,1023,1023,1023,1023,943,188,1023,1022,1023,1023,1022
188,1023,1023,1023,1023,943,188,1023,1022,1023,1023,1022
188,1023,1023,1023,1023,945,188,1023,1022,1023,1023,1022
188,1023,1023,1023,1023,945,188,1023,1022,1023,1023,1022
188,1023,1023,1023,1023,945,188,1023,1022,1023,1023,1022
188,1023,1023,1023,1023,945,188,1023,1022,1023,1023,1022
188,1023,1023,1023,1023,945,188,1023,1022,1023,1023,1022
188,1023,1023,1023,1023,945,188,1023,1022,1023,1023,1022
188,1023,1023,1023,1023,945,188,1023,1022,1023,1023,1022
188,1023,1023,1023,1023,945,188,1023,1022,1023,1023,1022
188,1023,1023,1023,1023,945,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,945,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,945,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,945,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,945,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,945,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,945,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,945,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,945,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,945,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,945,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,945,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,945,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,945,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,945,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,945,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,945,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,945,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,945,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,945,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,945,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,945,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,945,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,945,188,1023,1023,1023,1023,1023
188,1023,1023,1023,1023,945,188,1023,1023,1023,1023,1023
